getBlurScreen__10RaceDrawerFv,DemoTimeKeeper.o,KaneshigeM.a,false
jump__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
setLastBlanking__19StaffRollTimeKeeperFi,DemoTimeKeeper.o,KaneshigeM.a,false
isKartAppearanceFrame__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
getCurCutTime__14DemoTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
checkCreditStart__19StaffRollTimeKeeperFil,DemoTimeKeeper.o,KaneshigeM.a,false
setupCreditMask__19StaffRollTimeKeeperFi,DemoTimeKeeper.o,KaneshigeM.a,false
getBox__11ExitBoxInfoFv,DemoTimeKeeper.o,KaneshigeM.a,false
getDir__11ExitBoxInfoFv,DemoTimeKeeper.o,KaneshigeM.a,false
getMaskScreen__7RaceMgrFv,DemoTimeKeeper.o,KaneshigeM.a,false
warpKart__19StaffRollTimeKeeperFUs,DemoTimeKeeper.o,KaneshigeM.a,false
setDemoPoint__11KartCheckerFP10JugemPoint,DemoTimeKeeper.o,KaneshigeM.a,false
setBlurColor__19StaffRollTimeKeeperFRCQ28JUtility6TColor,DemoTimeKeeper.o,KaneshigeM.a,false
setBlurDecrease__7RaceMgrFUc,DemoTimeKeeper.o,KaneshigeM.a,false
setBlurDecrease__10RaceDrawerFUc,DemoTimeKeeper.o,KaneshigeM.a,false
requestDemoCameraID__19StaffRollTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
getStatus__8JUTFaderCFv,DemoTimeKeeper.o,KaneshigeM.a,false
doOpening__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
setMaxSpd__14RivalSpeedCtrlFRCf,DemoTimeKeeper.o,KaneshigeM.a,false
setEndingState__6TJugemFv,DemoTimeKeeper.o,KaneshigeM.a,false
isFirstFrame__19StaffRollTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
doMarioTitle__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doExecProducer__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doProducer__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doChiefDirector__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doDirector__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doProgramDirector__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doProgram__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doDesignManager__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doCourseDesign__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doGraphicDesign__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doScreenDesign__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doMusic__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doVoice__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doProgress__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doDebugSupport__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
getCarSupervisor__6GeoCarFv,DemoTimeKeeper.o,KaneshigeM.a,false
doSpecial__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doLocalization__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doLast__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
getEm2DMgr__11JPEffectMgrFv,DemoTimeKeeper.o,KaneshigeM.a,false
isStartFadeIn__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
isPlayingEndingWinAnm__19StaffRollTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
__sinit_DemoTimeKeeper_cpp,DemoTimeKeeper.o,KaneshigeM.a,false
__ct__10GeoKinojiiFRCQ27CrsData7SObject,GeoKinojii.o,KaneshigeM.a,false
reset__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec3<f>Ffff,GeoKinojii.o,KaneshigeM.a,false
set<s>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<s>,GeoKinojii.o,KaneshigeM.a,false
resetAnimation__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
loadAnimation__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
setTexMtxLoadType__8J3DShapeFUl,GeoKinojii.o,KaneshigeM.a,false
getShapeNodePointer__12J3DModelDataCFUs,GeoKinojii.o,KaneshigeM.a,false
getShapeNodePointer__13J3DShapeTableCFUs,GeoKinojii.o,KaneshigeM.a,false
createModel__10GeoKinojiiFP12JKRSolidHeapUl,GeoKinojii.o,KaneshigeM.a,false
attach<16J3DAnmTexPattern>__17J3DAnmObjMaterialFP16J3DAnmTexPattern,GeoKinojii.o,KaneshigeM.a,false
setCurrentViewNo__10GeoKinojiiFUl,GeoKinojii.o,KaneshigeM.a,false
calc__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
update__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
InitExec__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
FindStateFunc<10GeoKinojii>__13StateObserverFUsPCQ213StateObserver26StateFuncSet<10GeoKinojii>Us,GeoKinojii.o,KaneshigeM.a,false
MoveExec__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
initFuncWait__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
doFuncWait__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
getRate__12J3DFrameCtrlCFv,GeoKinojii.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<f>,GeoKinojii.o,KaneshigeM.a,false
__dt__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
getBmdFileName__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
getJ3DModelDataTevStageNum__10GeoKinojiiCFv,GeoKinojii.o,KaneshigeM.a,false
__sinit_GeoKinojii_cpp,GeoKinojii.o,KaneshigeM.a,false
@332@InitExec__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
@332@MoveExec__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
@332@__dt__10GeoKinojiiFv,GeoKinojii.o,KaneshigeM.a,false
__ct__19GeoSplashSupervisorFv,GeoSplash.o,KaneshigeM.a,false
initiate__19JSUList<9GeoSplash>Fv,GeoSplash.o,KaneshigeM.a,false
__dt__19JSUList<9GeoSplash>Fv,GeoSplash.o,KaneshigeM.a,false
__ct__19JSUList<9GeoSplash>Fv,GeoSplash.o,KaneshigeM.a,false
__dt__19GeoSplashSupervisorFv,GeoSplash.o,KaneshigeM.a,false
reset__19GeoSplashSupervisorFv,GeoSplash.o,KaneshigeM.a,false
calc__19GeoSplashSupervisorFv,GeoSplash.o,KaneshigeM.a,false
entry__19GeoSplashSupervisorFP9GeoSplash,GeoSplash.o,KaneshigeM.a,false
append__19JSUList<9GeoSplash>FP19JSULink<9GeoSplash>,GeoSplash.o,KaneshigeM.a,false
search__19GeoSplashSupervisorFUc,GeoSplash.o,KaneshigeM.a,false
__ne__27JSUListIterator<9GeoSplash>CFPC19JSULink<9GeoSplash>,GeoSplash.o,KaneshigeM.a,false
getEnd__19JSUList<9GeoSplash>CFv,GeoSplash.o,KaneshigeM.a,false
__pp__27JSUListIterator<9GeoSplash>Fi,GeoSplash.o,KaneshigeM.a,false
getNext__19JSULink<9GeoSplash>CFv,GeoSplash.o,KaneshigeM.a,false
__ct__27JSUListIterator<9GeoSplash>FRC27JSUListIterator<9GeoSplash>,GeoSplash.o,KaneshigeM.a,false
getObject__27JSUListIterator<9GeoSplash>CFv,GeoSplash.o,KaneshigeM.a,false
getObject__19JSULink<9GeoSplash>CFv,GeoSplash.o,KaneshigeM.a,false
isSameID__9GeoSplashCFUc,GeoSplash.o,KaneshigeM.a,false
__rf__27JSUListIterator<9GeoSplash>CFv,GeoSplash.o,KaneshigeM.a,false
__ct__27JSUListIterator<9GeoSplash>FP19JSULink<9GeoSplash>,GeoSplash.o,KaneshigeM.a,false
getFirst__19JSUList<9GeoSplash>CFv,GeoSplash.o,KaneshigeM.a,false
__ct__9GeoSplashFRCQ27CrsData7SObject,GeoSplash.o,KaneshigeM.a,false
__dt__19JSULink<9GeoSplash>Fv,GeoSplash.o,KaneshigeM.a,false
__ct__19JSULink<9GeoSplash>FP9GeoSplash,GeoSplash.o,KaneshigeM.a,false
reset__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
set<s>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<s>,GeoSplash.o,KaneshigeM.a,false
calc__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
InitExec__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
FindStateFunc<9GeoSplash>__13StateObserverFUsPCQ213StateObserver24StateFuncSet<9GeoSplash>Us,GeoSplash.o,KaneshigeM.a,false
MoveExec__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
getSurfaceHeight__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
initFuncWait__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
doFuncWait__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
__dt__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
initClassCreateNum__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
__sinit_GeoSplash_cpp,GeoSplash.o,KaneshigeM.a,false
@36@__dt__19GeoSplashSupervisorFv,GeoSplash.o,KaneshigeM.a,false
@332@InitExec__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
@332@MoveExec__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
@332@__dt__9GeoSplashFv,GeoSplash.o,KaneshigeM.a,false
__ct__23GeoTideSensorSupervisorFv,GeoTideSensor.o,KaneshigeM.a,false
initiate__24JSUList<13GeoTideSensor>Fv,GeoTideSensor.o,KaneshigeM.a,false
__dt__24JSUList<13GeoTideSensor>Fv,GeoTideSensor.o,KaneshigeM.a,false
__ct__24JSUList<13GeoTideSensor>Fv,GeoTideSensor.o,KaneshigeM.a,false
__dt__23GeoTideSensorSupervisorFv,GeoTideSensor.o,KaneshigeM.a,false
reset__23GeoTideSensorSupervisorFv,GeoTideSensor.o,KaneshigeM.a,false
calc__23GeoTideSensorSupervisorFv,GeoTideSensor.o,KaneshigeM.a,false
isFlow__8GeoWaterCFv,GeoTideSensor.o,KaneshigeM.a,false
entry__23GeoTideSensorSupervisorFP13GeoTideSensor,GeoTideSensor.o,KaneshigeM.a,false
append__24JSUList<13GeoTideSensor>FP24JSULink<13GeoTideSensor>,GeoTideSensor.o,KaneshigeM.a,false
searchNearSensor__23GeoTideSensorSupervisorFiRCQ29JGeometry8TVec3<f>f,GeoTideSensor.o,KaneshigeM.a,false
__ne__32JSUListIterator<13GeoTideSensor>CFPC24JSULink<13GeoTideSensor>,GeoTideSensor.o,KaneshigeM.a,false
getEnd__24JSUList<13GeoTideSensor>CFv,GeoTideSensor.o,KaneshigeM.a,false
__pp__32JSUListIterator<13GeoTideSensor>Fi,GeoTideSensor.o,KaneshigeM.a,false
getNext__24JSULink<13GeoTideSensor>CFv,GeoTideSensor.o,KaneshigeM.a,false
__ct__32JSUListIterator<13GeoTideSensor>FRC32JSUListIterator<13GeoTideSensor>,GeoTideSensor.o,KaneshigeM.a,false
getObject__32JSUListIterator<13GeoTideSensor>CFv,GeoTideSensor.o,KaneshigeM.a,false
getObject__24JSULink<13GeoTideSensor>CFv,GeoTideSensor.o,KaneshigeM.a,false
isInside__13GeoTideSensorCFf,GeoTideSensor.o,KaneshigeM.a,false
isSameGroup__13GeoTideSensorCFs,GeoTideSensor.o,KaneshigeM.a,false
__rf__32JSUListIterator<13GeoTideSensor>CFv,GeoTideSensor.o,KaneshigeM.a,false
__ct__32JSUListIterator<13GeoTideSensor>FP24JSULink<13GeoTideSensor>,GeoTideSensor.o,KaneshigeM.a,false
getFirst__24JSUList<13GeoTideSensor>CFv,GeoTideSensor.o,KaneshigeM.a,false
__ct__13GeoTideSensorFRCQ27CrsData7SObject,GeoTideSensor.o,KaneshigeM.a,false
__dt__24JSULink<13GeoTideSensor>Fv,GeoTideSensor.o,KaneshigeM.a,false
__ct__24JSULink<13GeoTideSensor>FP13GeoTideSensor,GeoTideSensor.o,KaneshigeM.a,false
reset__13GeoTideSensorFv,GeoTideSensor.o,KaneshigeM.a,false
createColModel__13GeoTideSensorFP12J3DModelData,GeoTideSensor.o,KaneshigeM.a,false
calc__13GeoTideSensorFv,GeoTideSensor.o,KaneshigeM.a,false
__dt__13GeoTideSensorFv,GeoTideSensor.o,KaneshigeM.a,false
getSupervisor__13GeoTideSensorFv,GeoTideSensor.o,KaneshigeM.a,false
__sinit_GeoTideSensor_cpp,GeoTideSensor.o,KaneshigeM.a,false
@36@__dt__23GeoTideSensorSupervisorFv,GeoTideSensor.o,KaneshigeM.a,false
__ct__11GhostScreenFv,GhostScreen.o,KaneshigeM.a,false
reset__11GhostScreenFv,GhostScreen.o,KaneshigeM.a,false
captureScene__11GhostScreenFv,GhostScreen.o,KaneshigeM.a,false
captureGhost__11GhostScreenFv,GhostScreen.o,KaneshigeM.a,false
draw__11GhostScreenFv,GhostScreen.o,KaneshigeM.a,false
GXEnd,GhostScreen.o,KaneshigeM.a,false
GXTexCoord2u8,GhostScreen.o,KaneshigeM.a,false
GXPosition3u16,GhostScreen.o,KaneshigeM.a,false
GXSetTexCoordGen,GhostScreen.o,KaneshigeM.a,false
__ct__13ShimmerScreenFP7ResTIMG,ShimmerScreen.o,KaneshigeM.a,false
getHeight__10JUTTextureCFv,ShimmerScreen.o,KaneshigeM.a,false
getWidth__10JUTTextureCFv,ShimmerScreen.o,KaneshigeM.a,false
__ct__10JUTTextureFPC7ResTIMGUc,ShimmerScreen.o,KaneshigeM.a,false
setCaptureFlag__10JUTTextureFb,ShimmerScreen.o,KaneshigeM.a,false
calc__13ShimmerScreenFv,ShimmerScreen.o,KaneshigeM.a,false
capture__13ShimmerScreenFv,ShimmerScreen.o,KaneshigeM.a,false
draw__13ShimmerScreenFv,ShimmerScreen.o,KaneshigeM.a,false
drawInit__13ShimmerScreenFv,ShimmerScreen.o,KaneshigeM.a,false
GXSetTexCoordGen,ShimmerScreen.o,KaneshigeM.a,false
isIndActive__13ShimmerScreenCFv,ShimmerScreen.o,KaneshigeM.a,false
drawEnd__13ShimmerScreenFv,ShimmerScreen.o,KaneshigeM.a,false
levelDraw__13ShimmerScreenFi,ShimmerScreen.o,KaneshigeM.a,false
GXEnd,ShimmerScreen.o,KaneshigeM.a,false
GXTexCoord2u8,ShimmerScreen.o,KaneshigeM.a,false
GXPosition3u16,ShimmerScreen.o,KaneshigeM.a,false
__ct__19GeoPullerSupervisorFv,GeoPuller.o,KaneshigeM.a,false
initiate__19JSUList<9GeoPuller>Fv,GeoPuller.o,KaneshigeM.a,false
__dt__19JSUList<9GeoPuller>Fv,GeoPuller.o,KaneshigeM.a,false
__ct__19JSUList<9GeoPuller>Fv,GeoPuller.o,KaneshigeM.a,false
__dt__19GeoPullerSupervisorFv,GeoPuller.o,KaneshigeM.a,false
reset__19GeoPullerSupervisorFv,GeoPuller.o,KaneshigeM.a,false
calc__19GeoPullerSupervisorFv,GeoPuller.o,KaneshigeM.a,false
entry__19GeoPullerSupervisorFP9GeoPuller,GeoPuller.o,KaneshigeM.a,false
append__19JSUList<9GeoPuller>FP19JSULink<9GeoPuller>,GeoPuller.o,KaneshigeM.a,false
search__19GeoPullerSupervisorFUl,GeoPuller.o,KaneshigeM.a,false
__ne__27JSUListIterator<9GeoPuller>CFPC19JSULink<9GeoPuller>,GeoPuller.o,KaneshigeM.a,false
getEnd__19JSUList<9GeoPuller>CFv,GeoPuller.o,KaneshigeM.a,false
__pp__27JSUListIterator<9GeoPuller>Fi,GeoPuller.o,KaneshigeM.a,false
getNext__19JSULink<9GeoPuller>CFv,GeoPuller.o,KaneshigeM.a,false
__ct__27JSUListIterator<9GeoPuller>FRC27JSUListIterator<9GeoPuller>,GeoPuller.o,KaneshigeM.a,false
getObject__27JSUListIterator<9GeoPuller>CFv,GeoPuller.o,KaneshigeM.a,false
getObject__19JSULink<9GeoPuller>CFv,GeoPuller.o,KaneshigeM.a,false
isSameID__9GeoPullerCFUl,GeoPuller.o,KaneshigeM.a,false
__rf__27JSUListIterator<9GeoPuller>CFv,GeoPuller.o,KaneshigeM.a,false
__ct__27JSUListIterator<9GeoPuller>FP19JSULink<9GeoPuller>,GeoPuller.o,KaneshigeM.a,false
getFirst__19JSUList<9GeoPuller>CFv,GeoPuller.o,KaneshigeM.a,false
__ct__9GeoPullerFRCQ27CrsData7SObject,GeoPuller.o,KaneshigeM.a,false
__dt__19JSULink<9GeoPuller>Fv,GeoPuller.o,KaneshigeM.a,false
__ct__19JSULink<9GeoPuller>FP9GeoPuller,GeoPuller.o,KaneshigeM.a,false
reset__9GeoPullerFv,GeoPuller.o,KaneshigeM.a,false
createColModel__9GeoPullerFP12J3DModelData,GeoPuller.o,KaneshigeM.a,false
calc__9GeoPullerFv,GeoPuller.o,KaneshigeM.a,false
getVelocity__9GeoPullerFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,GeoPuller.o,KaneshigeM.a,false
__dt__9GeoPullerFv,GeoPuller.o,KaneshigeM.a,false
__sinit_GeoPuller_cpp,GeoPuller.o,KaneshigeM.a,false
@36@__dt__19GeoPullerSupervisorFv,GeoPuller.o,KaneshigeM.a,false
__ct__20GeoShimmerSupervisorFv,GeoShimmer.o,KaneshigeM.a,false
__dt__20GeoShimmerSupervisorFv,GeoShimmer.o,KaneshigeM.a,false
reset__20GeoShimmerSupervisorFv,GeoShimmer.o,KaneshigeM.a,false
calc__20GeoShimmerSupervisorFv,GeoShimmer.o,KaneshigeM.a,false
entry__20GeoShimmerSupervisorFP10GeoShimmer,GeoShimmer.o,KaneshigeM.a,false
drawScreen__20GeoShimmerSupervisorFv,GeoShimmer.o,KaneshigeM.a,false
__ct__10GeoShimmerFRCQ27CrsData7SObject,GeoShimmer.o,KaneshigeM.a,false
setBlendRate__13ShimmerScreenFiUc,GeoShimmer.o,KaneshigeM.a,false
setOffsetZ__13ShimmerScreenFil,GeoShimmer.o,KaneshigeM.a,false
isShimmer__10GeoShimmerCFv,GeoShimmer.o,KaneshigeM.a,false
setCrsOfsZ0__10GeoShimmerFv,GeoShimmer.o,KaneshigeM.a,false
setCrsOfsZ1__10GeoShimmerFv,GeoShimmer.o,KaneshigeM.a,false
reset__10GeoShimmerFv,GeoShimmer.o,KaneshigeM.a,false
createColModel__10GeoShimmerFP12J3DModelData,GeoShimmer.o,KaneshigeM.a,false
calc__10GeoShimmerFv,GeoShimmer.o,KaneshigeM.a,false
getShimmerZ1__Q27CrsData6CameraCFv,GeoShimmer.o,KaneshigeM.a,false
getShimmerZ0__Q27CrsData6CameraCFv,GeoShimmer.o,KaneshigeM.a,false
drawScreen__10GeoShimmerFv,GeoShimmer.o,KaneshigeM.a,false
__dt__10GeoShimmerFv,GeoShimmer.o,KaneshigeM.a,false
__sinit_GeoShimmer_cpp,GeoShimmer.o,KaneshigeM.a,false
@36@__dt__20GeoShimmerSupervisorFv,GeoShimmer.o,KaneshigeM.a,false
__ct__21GeoSoundGenSupervisorFv,GeoSoundGen.o,KaneshigeM.a,false
initiate__22JSUList<11GeoSoundGen>Fv,GeoSoundGen.o,KaneshigeM.a,false
__dt__22JSUList<11GeoSoundGen>Fv,GeoSoundGen.o,KaneshigeM.a,false
__ct__22JSUList<11GeoSoundGen>Fv,GeoSoundGen.o,KaneshigeM.a,false
__dt__21GeoSoundGenSupervisorFv,GeoSoundGen.o,KaneshigeM.a,false
reset__21GeoSoundGenSupervisorFv,GeoSoundGen.o,KaneshigeM.a,false
calc__21GeoSoundGenSupervisorFv,GeoSoundGen.o,KaneshigeM.a,false
entry__21GeoSoundGenSupervisorFP11GeoSoundGen,GeoSoundGen.o,KaneshigeM.a,false
append__22JSUList<11GeoSoundGen>FP22JSULink<11GeoSoundGen>,GeoSoundGen.o,KaneshigeM.a,false
__ct__11GeoSoundGenFRCQ27CrsData7SObject,GeoSoundGen.o,KaneshigeM.a,false
__dt__22JSULink<11GeoSoundGen>Fv,GeoSoundGen.o,KaneshigeM.a,false
__ct__22JSULink<11GeoSoundGen>FP11GeoSoundGen,GeoSoundGen.o,KaneshigeM.a,false
reset__11GeoSoundGenFv,GeoSoundGen.o,KaneshigeM.a,false
createColModel__11GeoSoundGenFP12J3DModelData,GeoSoundGen.o,KaneshigeM.a,false
calc__11GeoSoundGenFv,GeoSoundGen.o,KaneshigeM.a,false
__dt__11GeoSoundGenFv,GeoSoundGen.o,KaneshigeM.a,false
getSupervisor__11GeoSoundGenFv,GeoSoundGen.o,KaneshigeM.a,false
__sinit_GeoSoundGen_cpp,GeoSoundGen.o,KaneshigeM.a,false
@36@__dt__21GeoSoundGenSupervisorFv,GeoSoundGen.o,KaneshigeM.a,false
__ct__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
reset__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
setVisible__13ViewCtrlModelFUl,GeoShine.o,KaneshigeM.a,false
clrVisibleAll__13ViewCtrlModelFv,GeoShine.o,KaneshigeM.a,false
setDetailFlg__13ViewCtrlModelFv,GeoShine.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<f>,GeoShine.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec3<f>Ffff,GeoShine.o,KaneshigeM.a,false
getPosition__13GeoRabbitMarkFPQ29JGeometry8TVec3<f>,GeoShine.o,KaneshigeM.a,false
calcShadowModel__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
__ct<f>__Q29JGeometry8TVec3<f>Ffff,GeoShine.o,KaneshigeM.a,false
isInvisibleAll__13ViewCtrlModelFv,GeoShine.o,KaneshigeM.a,false
getShadowBmdFileName__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
loadAnimation__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
createColModel__8GeoShineFP12J3DModelData,GeoShine.o,KaneshigeM.a,false
createModel__8GeoShineFP12JKRSolidHeapUl,GeoShine.o,KaneshigeM.a,false
simpleDraw__8GeoShineFUl,GeoShine.o,KaneshigeM.a,false
calc__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
move__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
setGlobalScale__14JPABaseEmitterFRCQ29JGeometry8TVec3<f>,GeoShine.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec2<f>Fff,GeoShine.o,KaneshigeM.a,false
getFootLength__13GeoRabbitMarkCFv,GeoShine.o,KaneshigeM.a,false
setAll<f>__Q29JGeometry8TVec3<f>Ff,GeoShine.o,KaneshigeM.a,false
getMarkScale__13GeoRabbitMarkCFv,GeoShine.o,KaneshigeM.a,false
getFootPosition__13GeoRabbitMarkFPQ29JGeometry8TVec3<f>,GeoShine.o,KaneshigeM.a,false
startFastRot__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
__dt__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
getBmdFileName__8GeoShineFv,GeoShine.o,KaneshigeM.a,false
__sinit_GeoShine_cpp,GeoShine.o,KaneshigeM.a,false
__ct__10DarkAnmMgrFv,DarkAnmMgr.o,KaneshigeM.a,false
__dt__10DarkAnmMgrFv,DarkAnmMgr.o,KaneshigeM.a,false
reset__10DarkAnmMgrFv,DarkAnmMgr.o,KaneshigeM.a,false
__ct__13DarkAnmPlayerFv,DarkAnmMgr.o,KaneshigeM.a,false
set__12KartTevColorFssss,DarkAnmMgr.o,KaneshigeM.a,false
__ct__12KartTevColorFv,DarkAnmMgr.o,KaneshigeM.a,false
__ct__13DarkAnmPlayerF7ECharID10EGhostKind,DarkAnmMgr.o,KaneshigeM.a,false
__ct__13DarkAnmPlayerF7EKartID10EGhostKind,DarkAnmMgr.o,KaneshigeM.a,false
setKartColorData__13DarkAnmPlayerF10EGhostKindP12KartTevColorP12KartTevColorP12KartTevColorP12KartTevColorP12KartTevColorP12KartTevColorP12KartTevColor,DarkAnmMgr.o,KaneshigeM.a,false
reset__13DarkAnmPlayerFv,DarkAnmMgr.o,KaneshigeM.a,false
__as__12KartTevColorFRC12KartTevColor,DarkAnmMgr.o,KaneshigeM.a,false
__as__13J3DGXColorS10FRC13J3DGXColorS10,DarkAnmMgr.o,KaneshigeM.a,false
__as__11_GXColorS10FRC11_GXColorS10,DarkAnmMgr.o,KaneshigeM.a,false
calc__13DarkAnmPlayerFRC7CrsArea,DarkAnmMgr.o,KaneshigeM.a,false
calc__13DarkAnmPlayerFif,DarkAnmMgr.o,KaneshigeM.a,false
setTevColor__13DarkAnmPlayerFP7ExModel,DarkAnmMgr.o,KaneshigeM.a,false
__ct__16ObjDarkAnmPlayerFUl,DarkAnmMgr.o,KaneshigeM.a,false
__ct__17ItemDarkAnmPlayerFUl,DarkAnmMgr.o,KaneshigeM.a,false
calc__17ItemDarkAnmPlayerFRC7CrsAreaf,DarkAnmMgr.o,KaneshigeM.a,false
__sinit_DarkAnmMgr_cpp,DarkAnmMgr.o,KaneshigeM.a,false
__ct__12KartTevColorFssss,DarkAnmMgr.o,KaneshigeM.a,false
loadModelData__15MovieJugemActorFP12GeographyObj,MovieApp.o,KaneshigeM.a,false
__ct__15MovieJugemActorFv,MovieApp.o,KaneshigeM.a,false
startDemo__6TJugemFv,MovieApp.o,KaneshigeM.a,false
setHearPtr__6TJugemFP14TJugemHeadHear,MovieApp.o,KaneshigeM.a,false
setVoidRodPtr__6TJugemFP13TJugemVoidRod,MovieApp.o,KaneshigeM.a,false
setSignalPtr__6TJugemFP15TJugemRodSignal,MovieApp.o,KaneshigeM.a,false
getSignal__13TJugemVoidRodCFv,MovieApp.o,KaneshigeM.a,false
reset__12GeographyObjFv,MovieApp.o,KaneshigeM.a,false
setDemoPattern__6TJugemFUl,MovieApp.o,KaneshigeM.a,false
setCurViewNo__15MovieJugemActorFUl,MovieApp.o,KaneshigeM.a,false
calc__15MovieJugemActorFv,MovieApp.o,KaneshigeM.a,false
calc__14TJugemHeadItemFv,MovieApp.o,KaneshigeM.a,false
update__15MovieJugemActorFv,MovieApp.o,KaneshigeM.a,false
viewCalc__15MovieJugemActorFUl,MovieApp.o,KaneshigeM.a,false
endDemo__15MovieJugemActorFv,MovieApp.o,KaneshigeM.a,false
endDemo__6TJugemFv,MovieApp.o,KaneshigeM.a,false
isDemoEnd__15MovieJugemActorFv,MovieApp.o,KaneshigeM.a,false
isDemoOut__6TJugemFv,MovieApp.o,KaneshigeM.a,false
getCurAnmNumber__10TAnmPlayerCFv,MovieApp.o,KaneshigeM.a,false
getArchive__8MovieAppFPCc,MovieApp.o,KaneshigeM.a,false
create__8MovieAppFv,MovieApp.o,KaneshigeM.a,false
getAppHeap__6SystemFv,MovieApp.o,KaneshigeM.a,false
getHeap__7GameAppFv,MovieApp.o,KaneshigeM.a,false
ptr__11SequenceAppFv,MovieApp.o,KaneshigeM.a,false
call__8MovieAppFv,MovieApp.o,KaneshigeM.a,false
__ct__8MovieAppFPv,MovieApp.o,KaneshigeM.a,false
__dt__8MovieAppFv,MovieApp.o,KaneshigeM.a,false
